room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17366040,1121,37304388,Entire home/apt,,Singapore,,MK17,0,,8,3.0,,206.0,,2017-04-14 07:24:53.116426,1.32164,103.853113,0101000020E6100000B7B2446799F65940F65D11FC6F25F53F
15919067,1121,85231832,Entire home/apt,,Singapore,,MK03,1,,2,1.0,,200.0,,2017-04-14 07:24:53.119468,1.298253,103.787437,0101000020E610000043AA285E65F2594035F10EF0A4C5F43F
16091796,1121,20485973,Entire home/apt,,Singapore,,MK17,0,,6,3.0,,198.0,,2017-04-14 07:24:54.481303,1.335854,103.867722,0101000020E61000004301DBC188F759404BB1A371A85FF53F
11837052,1121,8052372,Entire home/apt,,Singapore,,TS30,1,,7,3.0,,500.0,,2017-04-14 07:39:48.529984,1.280547,103.853946,0101000020E610000033A31F0DA7F65940C7DADFD91E7DF43F
15228860,1121,96757659,Entire home/apt,,Singapore,,MK25,1,,3,1.0,,515.0,,2017-04-14 07:39:48.534169,1.311046,103.885633,0101000020E610000089D00836AEF859406BD3D85E0BFAF43F
5364107,1121,1439258,Entire home/apt,,Singapore,,MK04,1,,8,4.0,,361.0,,2017-04-14 07:39:48.536200,1.31286,103.791525,0101000020E6100000D93D7958A8F25940FD9FC37C7901F53F
14496730,1121,16940959,Entire home/apt,,Singapore,,MK23,0,,10,4.0,,345.0,,2017-04-14 07:39:48.538841,1.327549,103.890275,0101000020E6100000925CFE43FAF859406B662D05A43DF53F
12715738,1121,32184450,Entire home/apt,,Singapore,,MK17,2,,12,4.0,,331.0,,2017-04-14 07:39:48.541577,1.323943,103.852615,0101000020E61000000F45813E91F65940414AECDADE2EF53F
14545151,1121,34049749,Entire home/apt,,Singapore,,MK05,0,,4,3.0,,368.0,,2017-04-14 07:39:48.543598,1.317234,103.753749,0101000020E61000002219726C3DF0594044DE72F56313F53F
8639926,1121,29420853,Entire home/apt,,Singapore,,MK17,2,,12,5.0,,368.0,,2017-04-14 07:39:48.545491,1.328167,103.844654,0101000020E6100000E19BA6CF0EF65940DE054A0A2C40F53F
10080333,1121,1439258,Entire home/apt,,Singapore,,MK04,2,,15,4.0,,361.0,,2017-04-14 07:39:48.547625,1.314182,103.789416,0101000020E61000001BBCAFCA85F25940B5DE6FB4E306F53F
15950578,1121,70954647,Entire home/apt,,Singapore,,TS27,1,,16,6.0,,511.0,,2017-04-14 07:39:48.549756,1.304943,103.832886,0101000020E6100000F6D214014EF55940594E42E90BE1F43F
9997293,1121,32184450,Entire home/apt,,Singapore,,MK17,0,,8,2.0,,381.0,,2017-04-14 07:39:48.554408,1.335815,103.868941,0101000020E6100000D449B6BA9CF759408F19A88C7F5FF53F
16349558,1121,52310102,Entire home/apt,,Singapore,,MK04,2,,8,3.0,,478.0,,2017-04-14 07:39:48.556908,1.314406,103.790969,0101000020E610000097C9703C9FF25940A8A8FA95CE07F53F
17982761,1121,122326536,Entire home/apt,,Singapore,,TS21,0,,6,3.0,,667.0,,2017-04-14 07:39:49.770485,1.301477,103.833306,0101000020E6100000E063B0E254F5594067F0F78BD9D2F43F
17896198,1121,122606763,Entire home/apt,,Singapore,,TS11,0,,6,4.0,,581.0,,2017-04-14 07:39:49.773126,1.298448,103.847993,0101000020E61000002A8F6E8445F65940DEE7F86871C6F43F
17814704,1121,120039849,Entire home/apt,,Singapore,,TS27,0,,6,2.0,,563.0,,2017-04-14 07:39:49.781413,1.303077,103.836198,0101000020E6100000C2BE9D4484F5594078B7B24467D9F43F
17999786,1121,1128954,Entire home/apt,,Singapore,,TS18,0,,16,6.0,,588.0,,2017-04-14 07:39:49.788345,1.31429,103.855351,0101000020E610000075E61E12BEF65940815B77F35407F53F
12738797,1121,9938906,Entire home/apt,,Singapore,,MK34,2,,2,1.0,,562.0,,2017-04-14 07:39:49.790688,1.248531,103.825016,0101000020E610000050ABE80FCDF45940C1AC50A4FBF9F33F
17832552,1121,84590945,Entire home/apt,,Singapore,,TS30,0,,3,1.0,,579.0,,2017-04-14 07:39:49.792966,1.281222,103.851974,0101000020E6100000B5C2F4BD86F65940C2A6CEA3E27FF43F
9138262,1121,36711187,Entire home/apt,,Singapore,,MK03,0,,6,3.0,,551.0,,2017-04-14 07:39:49.797375,1.282067,103.786957,0101000020E6100000EE96E4805DF259404A7EC4AF5883F43F
10712397,1121,10861133,Entire home/apt,,Singapore,,TS17,2,,16,5.0,,551.0,,2017-04-14 07:39:49.801744,1.315849,103.860017,0101000020E61000004240BE840AF75940C09657AEB70DF53F
16387288,1121,2856748,Entire home/apt,,Singapore,,MK05,0,,5,2.0,,522.0,,2017-04-14 07:39:49.811474,1.311965,103.756199,0101000020E610000025917D9065F059403DF20703CFFDF43F
16636452,1121,47622520,Entire home/apt,,Singapore,,MK01,0,,3,2.0,,661.0,,2017-04-14 07:39:49.814388,1.26598,103.809961,0101000020E61000004582A966D6F35940C53D963E7441F43F
17814666,1121,120039849,Entire home/apt,,Singapore,,TS27,0,,6,2.0,,563.0,,2017-04-14 07:39:51.019813,1.303232,103.836273,0101000020E6100000C861307F85F559405A9C31CC09DAF43F
5646028,1121,8527085,Entire home/apt,,Singapore,,TS27,1,,16,4.0,,533.0,,2017-04-14 07:39:51.021954,1.303723,103.834782,0101000020E610000087527B116DF5594029B000A60CDCF43F
8356398,1121,41211336,Entire home/apt,,Singapore,,TS27,0,,16,5.0,,626.0,,2017-04-14 07:39:51.024244,1.302753,103.838842,0101000020E6100000B8205B96AFF5594014419C8713D8F43F
15958427,1121,93936242,Entire home/apt,,Singapore,,TS18,0,,10,5.0,,524.0,,2017-04-14 07:39:51.026989,1.316611,103.853703,0101000020E6100000D05FE811A3F6594098DC28B2D610F53F
15457999,1121,1128954,Entire home/apt,,Singapore,,TS18,1,,16,6.0,,551.0,,2017-04-14 07:39:51.031981,1.318059,103.851144,0101000020E6100000F20BAF2479F65940E92CB308C516F53F
17046339,1121,2040825,Entire home/apt,,Singapore,,MK01,0,,10,0.0,,581.0,,2017-04-14 07:39:51.036779,1.266586,103.809865,0101000020E6100000344B02D4D4F35940AF2479AEEF43F43F
17293997,1121,108152756,Entire home/apt,,Singapore,,MK31,0,,2,1.0,,551.0,,2017-04-14 07:39:51.038905,1.373893,103.954702,0101000020E610000040DB6AD619FD5940D540F33977FBF53F
14941112,1121,81038685,Entire home/apt,,Singapore,,TS21,0,,4,2.0,,623.0,,2017-04-14 07:39:51.041452,1.300657,103.840557,0101000020E6100000215B96AFCBF55940FB03E5B67DCFF43F
16665768,1121,106089348,Entire home/apt,,Singapore,,MK21,0,,5,2.0,,661.0,,2017-04-14 07:39:51.043619,1.399482,103.909149,0101000020E61000003B8C497F2FFA59406473D53C4764F63F
17239561,1121,18862534,Entire home/apt,,Singapore,,MK18,0,,9,3.0,,799.0,,2017-04-14 07:39:52.424725,1.355118,103.867465,0101000020E61000002D5BEB8B84F75940EC88433690AEF53F
18055315,1121,8527085,Entire home/apt,,Singapore,,TS27,0,,16,6.0,,799.0,,2017-04-14 07:39:52.432984,1.304807,103.832966,0101000020E6100000842BA0504FF559404F78094E7DE0F43F
15933462,1121,103404514,Shared room,,Singapore,,MK18,0,,2,1.0,,29.0,,2017-04-14 08:56:09.857547,1.375612,103.828417,0101000020E6100000D49CBCC804F559402FC37FBA8102F63F
12097789,1121,9938906,Entire home/apt,,Singapore,,MK34,1,,4,2.0,,952.0,,2017-04-14 07:39:52.435095,1.2504,103.825393,0101000020E61000003B56293DD3F45940C4B12E6EA301F43F
17741388,1121,95013052,Entire home/apt,,Singapore,,MK17,0,,4,1.0,,823.0,,2017-04-14 07:39:52.438389,1.337843,103.849413,0101000020E610000006F357C85CF65940A2EBC20FCE67F53F
15861144,1121,97310016,Entire home/apt,,Singapore,,MK17,1,,2,1.0,,1027.0,,2017-04-14 07:39:52.443440,1.332758,103.847941,0101000020E610000001FC53AA44F65940C8B7770DFA52F53F
16438558,1121,8527085,Entire home/apt,,Singapore,,TS27,1,,16,8.0,,956.0,,2017-04-14 07:39:52.447659,1.30486,103.834738,0101000020E61000009FAEEE586CF55940A9BC1DE1B4E0F43F
5775503,1121,29837890,Entire home/apt,,Singapore,,MK04,1,,8,5.0,,1102.0,,2017-04-14 07:39:53.345497,1.327682,103.795453,0101000020E61000005320B3B3E8F2594053CE177B2F3EF53F
17794853,1121,121584052,Entire home/apt,,Singapore,,MK34,0,,4,2.0,,2205.0,,2017-04-14 07:39:54.862105,1.251408,103.821937,0101000020E6100000D597A59D9AF459408A3E1F65C405F43F
13117403,1121,9938906,Entire home/apt,,Singapore,,MK34,0,,6,3.0,,3028.0,,2017-04-14 07:39:54.865588,1.248953,103.823918,0101000020E61000007D259012BBF459407FDB1324B6FBF33F
16395877,1121,84411185,Entire home/apt,,Singapore,,MK34,0,,7,3.0,,8019.0,,2017-04-14 07:39:54.867980,1.252838,103.822252,0101000020E61000008544DAC69FF459400DFAD2DB9F0BF43F
9815599,1121,3100763,Entire home/apt,,Singapore,,MK17,0,,16,2.0,,3307.0,,2017-04-14 07:39:54.870367,1.324033,103.835005,0101000020E6100000C6BFCFB870F5594040321D3A3D2FF53F
16327246,1121,8527085,Entire home/apt,,Singapore,,MK34,0,,8,3.0,,2058.0,,2017-04-14 07:39:54.872891,1.246332,103.838747,0101000020E61000008FA7E507AEF559401555BFD2F9F0F33F
16865763,1121,63448912,Shared room,,Singapore,,TS07,1,,1,1.0,,26.0,,2017-04-14 08:55:50.241075,1.287005,103.846911,0101000020E6100000DAE731CA33F659409D9D0C8E9297F43F
18020069,1121,76321197,Shared room,,Singapore,,MK18,1,,1,1.0,,15.0,,2017-04-14 08:55:50.245891,1.352581,103.867934,0101000020E610000089450C3B8CF759403D0E83F92BA4F53F
18183444,1121,94490960,Shared room,,Singapore,,MK04,0,,1,1.0,,14.0,,2017-04-14 08:55:50.254330,1.310374,103.795182,0101000020E61000008B170B43E4F25940927538BA4AF7F43F
16274806,1121,1889025,Shared room,,Singapore,,TS16,2,,1,1.0,,24.0,,2017-04-14 08:55:50.256283,1.308639,103.856229,0101000020E6100000C138B874CCF659408352B4722FF0F43F
18030912,1121,63231309,Shared room,,Singapore,,MK06,1,,1,1.0,,19.0,,2017-04-14 08:55:50.260549,1.342708,103.719312,0101000020E6100000B4E7323509EE5940B83D4162BB7BF53F
13564613,1121,78041457,Shared room,,Singapore,,MK24,0,,1,1.0,,33.0,,2017-04-14 08:55:50.262722,1.317536,103.891457,0101000020E61000009432A9A10DF95940AED7F4A0A014F53F
18204007,1121,125481508,Shared room,,Singapore,,MK05,0,,6,1.0,,28.0,,2017-04-14 08:55:50.264839,1.344196,103.743565,0101000020E6100000D15CA79196EF5940CF9F36AAD381F53F
15881262,1121,50034878,Shared room,,Singapore,,TS22,0,,1,1.0,,14.0,,2017-04-14 08:55:50.266925,1.284995,103.841923,0101000020E610000003B00111E2F559405760C8EA568FF43F
16977300,1121,113602640,Shared room,,Singapore,,MK01,0,,1,1.0,,19.0,,2017-04-14 08:55:50.269049,1.28794,103.822161,0101000020E6100000FCC22B499EF45940255D33F9669BF43F
17448926,1121,118110348,Shared room,,Singapore,,TS13,0,,2,1.0,,30.0,,2017-04-14 08:55:51.567884,1.299407,103.857192,0101000020E61000002499D53BDCF65940761893FE5ECAF43F
16528027,1121,108704919,Shared room,,Singapore,,TS22,1,,1,1.0,,13.0,,2017-04-14 08:55:51.570535,1.28361,103.841276,0101000020E610000038BA4A77D7F55940D218ADA3AA89F43F
17989019,1121,123584243,Shared room,,Singapore,,MK18,0,,6,1.0,,21.0,,2017-04-14 08:55:51.579581,1.380013,103.84878,0101000020E6100000EE5F596952F65940A8E0F0828814F63F
17807302,1121,88345245,Shared room,,Singapore,,MK17,1,,2,1.0,,33.0,,2017-04-14 08:55:51.586692,1.351992,103.873678,0101000020E6100000054F2157EAF759401442075DC2A1F53F
11536058,1121,60858169,Shared room,,Singapore,,TS19,0,,6,1.0,,26.0,,2017-04-14 08:55:51.588932,1.303156,103.847101,0101000020E61000002BDA1CE736F65940FA60191BBAD9F43F
16916923,1121,43043281,Shared room,,Singapore,,MK26,1,,1,1.0,,13.0,,2017-04-14 08:55:51.593748,1.314989,103.898568,0101000020E6100000DB4E5B2382F959408D98D9E7310AF53F
16902232,1121,59905286,Shared room,,Singapore,,TS16,1,,16,1.0,,16.0,,2017-04-14 08:55:53.487524,1.30594,103.854273,0101000020E6100000C636A968ACF65940A29C685721E5F43F
12033249,1121,17746169,Shared room,,Singapore,,MK03,0,,1,1.0,,26.0,,2017-04-14 08:55:53.493905,1.307584,103.783223,0101000020E6100000679E5C5320F25940A75D4C33DDEBF43F
13564679,1121,78041457,Shared room,,Singapore,,MK24,0,,2,1.0,,33.0,,2017-04-14 08:55:53.513600,1.31653,103.890193,0101000020E610000033880FECF8F85940FF3EE3C28110F53F
16830915,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,22.0,,2017-04-14 08:55:53.518066,1.287024,103.847964,0101000020E6100000DD0BCC0A45F6594075AC527AA697F43F
8995193,1121,44803514,Shared room,,Singapore,,TS18,2,,12,1.0,,15.0,,2017-04-14 08:55:53.535241,1.316731,103.857722,0101000020E6100000D2C3D0EAE4F65940ED116A865411F53F
17190987,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,35.0,,2017-04-14 08:55:54.870527,1.287105,103.846859,0101000020E6100000B05417F032F659400E4A9869FB97F43F
16831020,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,22.0,,2017-04-14 08:55:54.898655,1.287163,103.846864,0101000020E6100000390A100533F65940A2F0D93A3898F43F
16830368,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,21.0,,2017-04-14 08:55:54.903678,1.286989,103.846743,0101000020E61000007C478D0931F65940E7FC14C78197F43F
16830660,1121,63448912,Shared room,,Singapore,,TS07,1,,1,1.0,,18.0,,2017-04-14 08:55:56.574435,1.288293,103.847992,0101000020E610000042D13C8045F65940D2A6EA1ED99CF43F
16831108,1121,63448912,Shared room,,Singapore,,TS07,1,,1,1.0,,22.0,,2017-04-14 08:55:56.576793,1.287101,103.847524,0101000020E6100000CFA44DD53DF65940E161DA37F797F43F
17625553,1121,47611818,Shared room,,Singapore,,TS11,1,,4,1.0,,27.0,,2017-04-14 08:55:56.578886,1.297286,103.855132,0101000020E6100000D670917BBAF6594041F0F8F6AEC1F43F
16830539,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,16.0,,2017-04-14 08:55:56.592861,1.287688,103.846781,0101000020E6100000F277EFA831F65940F33977BB5E9AF43F
16813277,1121,63448912,Shared room,,Singapore,,TS07,1,,1,1.0,,20.0,,2017-04-14 08:55:56.607580,1.288467,103.846618,0101000020E61000001E8D43FD2EF659408D9AAF928F9DF43F
16830438,1121,63448912,Shared room,,Singapore,,TS04,1,,1,1.0,,21.0,,2017-04-14 08:55:56.609568,1.286554,103.848326,0101000020E61000002D9622F94AF65940959BA8A5B995F43F
16830746,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,22.0,,2017-04-14 08:55:56.611837,1.287872,103.846831,0101000020E61000004B8FA67A32F659401FF296AB1F9BF43F
16830612,1121,63448912,Shared room,,Singapore,,TS04,0,,1,1.0,,20.0,,2017-04-14 08:55:56.613919,1.286734,103.847935,0101000020E61000009088299144F65940946B0A647696F43F
10459862,1121,47611818,Shared room,,Singapore,,TS12,2,,2,1.0,,21.0,,2017-04-14 08:55:56.616347,1.300111,103.853963,0101000020E61000009E3F6D54A7F65940BBB7223141CDF43F
17558841,1121,3132104,Shared room,,Singapore,,TS24,1,,1,1.0,,41.0,,2017-04-14 08:55:58.681122,1.293277,103.83012,0101000020E61000005AF0A2AF20F5594031B43A3943B1F43F
17910183,1121,23927017,Shared room,,Singapore,,MK24,0,,6,1.0,,18.0,,2017-04-14 08:55:58.683374,1.316807,103.884423,0101000020E61000002235ED629AF859404D4D8237A411F53F
14686978,1121,91310347,Shared room,,Singapore,,MK24,0,,1,1.0,,16.0,,2017-04-14 08:55:58.696692,1.318649,103.878348,0101000020E610000073A087DA36F859401D739EB12F19F53F
17563272,1121,66697452,Shared room,,Singapore,,TS17,0,,8,1.0,,19.0,,2017-04-14 08:55:58.702023,1.310485,103.859922,0101000020E610000019C748F608F7594080608E1EBFF7F43F
17996008,1121,123675291,Shared room,,Singapore,,MK22,0,,3,1.0,,25.0,,2017-04-14 08:55:58.704192,1.357484,103.87661,0101000020E61000002E56D4601AF85940027E8D2441B8F53F
17562708,1121,66697452,Shared room,,Singapore,,TS17,2,,8,1.0,,19.0,,2017-04-14 08:55:58.713812,1.31026,103.861486,0101000020E61000008FFD2C9622F75940821C9430D3F6F43F
17996316,1121,123678087,Shared room,,Singapore,,MK18,0,,3,1.0,,22.0,,2017-04-14 08:55:58.727589,1.360137,103.872783,0101000020E61000004E603AADDBF75940D845D1031FC3F53F
18146479,1121,4161699,Shared room,,Singapore,,MK31,0,,2,1.0,,30.0,,2017-04-14 08:56:00.177346,1.364134,103.968226,0101000020E6100000C3482F6AF7FD594060C9552C7ED3F53F
17805144,1121,6954638,Shared room,,Singapore,,MK03,0,,1,1.0,,14.0,,2017-04-14 08:56:00.182419,1.29218,103.767956,0101000020E61000001631EC3026F1594078B988EFC4ACF43F
16065934,1121,50960671,Shared room,,Singapore,,TS18,1,,16,1.0,,28.0,,2017-04-14 08:56:00.184476,1.314641,103.856976,0101000020E61000003E5DDDB1D8F6594018B14F00C508F53F
18031957,1121,124027952,Shared room,,Singapore,,TS17,0,,1,1.0,,26.0,,2017-04-14 08:56:00.189465,1.311499,103.857732,0101000020E6100000E42EC214E5F659408AC91B60E6FBF43F
17972504,1121,50034878,Shared room,,Singapore,,TS22,0,,1,1.0,,20.0,,2017-04-14 08:56:00.193540,1.283265,103.842014,0101000020E61000008C31B08EE3F55940809F71E14088F43F
17798553,1121,2351356,Shared room,,Singapore,,MK34,0,,16,1.0,,16.0,,2017-04-14 08:56:00.195703,1.22029,103.846918,0101000020E610000033198EE733F65940672C9ACE4E86F33F
17564997,1121,66697452,Shared room,,Singapore,,TS17,1,,4,1.0,,19.0,,2017-04-14 08:56:00.206818,1.311977,103.859979,0101000020E6100000CB0F5CE509F75940C5AA4198DBFDF43F
18152127,1121,125166549,Shared room,,Singapore,,MK18,0,,2,1.0,,40.0,,2017-04-14 08:56:00.221295,1.355831,103.86814,0101000020E61000005D16139B8FF759409772BED87BB1F53F
18152338,1121,125168479,Shared room,,Singapore,,MK18,0,,2,1.0,,40.0,,2017-04-14 08:56:00.225957,1.356284,103.868041,0101000020E610000094A5D6FB8DF75940B66801DA56B3F53F
18152493,1121,125169760,Shared room,,Singapore,,MK18,0,,2,1.0,,40.0,,2017-04-14 08:56:01.678125,1.355022,103.866972,0101000020E61000000EA320787CF75940A8C4758C2BAEF53F
18125909,1121,124919565,Shared room,,Singapore,,MK18,0,,2,1.0,,40.0,,2017-04-14 08:56:01.681209,1.361902,103.871311,0101000020E61000004969368FC3F759403DB665C059CAF53F
16183428,1121,46545593,Shared room,,Singapore,,TS17,1,,16,1.0,,30.0,,2017-04-14 08:56:01.683703,1.311919,103.860882,0101000020E6100000C4EDD0B018F75940320400C79EFDF43F
14393822,1121,88345245,Shared room,,Singapore,,MK20,0,,2,1.0,,29.0,,2017-04-14 08:56:01.688992,1.392869,103.850304,0101000020E61000001CEA77616BF65940ABCB29013149F63F
17672050,1121,117765997,Shared room,,Singapore,,TS17,1,,16,1.0,,15.0,,2017-04-14 08:56:01.693632,1.31092,103.860365,0101000020E6100000E0675C3810F75940D3C1FA3F87F9F43F
17320510,1121,7686121,Shared room,,Singapore,,MK27,0,,1,1.0,,37.0,,2017-04-14 08:56:01.699552,1.326799,103.945627,0101000020E6100000BCCD1B2785FC59401BD99596913AF53F
17980460,1121,69129735,Shared room,,Singapore,,MK24,0,,4,1.0,,26.0,,2017-04-14 08:56:01.705176,1.31577,103.869442,0101000020E610000035F10EF0A4F759403EEDF0D7640DF53F
17178039,1121,115392773,Shared room,,Singapore,,TS03,0,,2,1.0,,41.0,,2017-04-14 08:56:01.707712,1.281068,103.846489,0101000020E61000001FDB32E02CF65940EB3BBF28417FF43F
16131632,1121,50960671,Shared room,,Singapore,,TS18,0,,1,1.0,,33.0,,2017-04-14 08:56:01.727157,1.316496,103.857098,0101000020E6100000E3DD91B1DAF659407D09151C5E10F53F
16164664,1121,105516063,Shared room,,Singapore,,TS22,1,,1,1.0,,13.0,,2017-04-14 08:56:01.733451,1.284267,103.840535,0101000020E61000002D095053CBF559400150C58D5B8CF43F
15895531,1121,103099105,Shared room,,Singapore,,TS03,1,,10,1.0,,27.0,,2017-04-14 08:56:03.573203,1.281178,103.845321,0101000020E6100000CF6740BD19F65940CDACA580B47FF43F
12367042,1121,65679130,Shared room,,Singapore,,TS17,1,,1,1.0,,22.0,,2017-04-14 08:56:03.575460,1.310906,103.85759,0101000020E61000001BD82AC1E2F659403315E29178F9F43F
12526548,1121,66697452,Shared room,,Singapore,,TS17,0,,2,1.0,,35.0,,2017-04-14 08:56:03.579245,1.311919,103.861323,0101000020E6100000BA1281EA1FF75940320400C79EFDF43F
13924029,1121,6954638,Shared room,,Singapore,,MK03,1,,1,1.0,,14.0,,2017-04-14 08:56:03.584991,1.29461,103.768908,0101000020E61000007F68E6C935F159406631B1F9B8B6F43F
17565315,1121,66697452,Shared room,,Singapore,,TS17,0,,2,1.0,,35.0,,2017-04-14 08:56:03.590242,1.311484,103.859728,0101000020E610000027DD96C805F75940E0A293A5D6FBF43F
13523873,1121,51507525,Shared room,,Singapore,,MK29,0,,3,1.0,,14.0,,2017-04-14 08:56:03.592290,1.353842,103.94509,0101000020E6100000B471C45A7CFC59403F389F3A56A9F53F
14489662,1121,87731750,Shared room,,Singapore,,TS17,0,,6,1.0,,14.0,,2017-04-14 08:56:03.608478,1.314663,103.859913,0101000020E6100000F01989D008F75940122EE411DC08F53F
16833184,1121,112040605,Shared room,,Singapore,,TS11,0,,4,1.0,,26.0,,2017-04-14 08:56:03.618966,1.296714,103.854284,0101000020E6100000C05FCC96ACF65940D93EE42D57BFF43F
17996583,1121,123680960,Shared room,,Singapore,,MK22,0,,3,1.0,,22.0,,2017-04-14 08:56:03.621341,1.363907,103.875269,0101000020E6100000F88C446804F859404B917C2590D2F53F
16900760,1121,112803741,Shared room,,Singapore,,MK03,0,,3,1.0,,33.0,,2017-04-14 08:56:05.447362,1.300251,103.797243,0101000020E6100000C1FD800706F35940F37519FED3CDF43F
16265430,1121,87624780,Shared room,,Singapore,,MK18,0,,2,1.0,,37.0,,2017-04-14 08:56:05.452032,1.376286,103.827604,0101000020E61000007B82C476F7F459401E15FF774405F63F
15345603,1121,87731750,Shared room,,Singapore,,TS17,0,,6,1.0,,16.0,,2017-04-14 08:56:05.454361,1.315398,103.859803,0101000020E61000002C80290307F75940B894F3C5DE0BF53F
16830276,1121,63448912,Shared room,,Singapore,,TS07,0,,1,1.0,,21.0,,2017-04-14 08:56:05.457233,1.288498,103.847805,0101000020E6100000A818E76F42F65940ED612F14B09DF43F
17333406,1121,378136,Shared room,,Singapore,,MK26,1,,2,1.0,,21.0,,2017-04-14 08:56:05.461767,1.303224,103.905454,0101000020E6100000138255F5F2F95940FFCBB56801DAF43F
16945653,1121,47611818,Shared room,,Singapore,,TS11,0,,4,1.0,,20.0,,2017-04-14 08:56:05.463957,1.297392,103.852307,0101000020E6100000B8C9A8328CF65940F778211D1EC2F43F
8196359,1121,43228625,Shared room,,Singapore,,TS19,2,,1,1.0,,25.0,,2017-04-14 08:56:05.488714,1.304755,103.849615,0101000020E61000003ACC971760F6594000AE64C746E0F43F
11517278,1121,60709858,Shared room,,Singapore,,MK06,0,,1,1.0,,30.0,,2017-04-14 08:56:05.491022,1.34697,103.722119,0101000020E61000007F349C3237EE594005172B6A308DF53F
9358969,1121,10861133,Shared room,,Singapore,,TS17,2,,8,1.0,,16.0,,2017-04-14 08:56:05.493359,1.314715,103.859035,0101000020E6100000A4C7EF6DFAF6594062F888981209F53F
16784026,1121,24970997,Shared room,,Singapore,,MK18,2,,2,1.0,,33.0,,2017-04-14 08:56:06.696060,1.355643,103.866568,0101000020E6100000A6F0A0D975F759403DD2E0B6B6B0F53F
16783394,1121,91165081,Shared room,,Singapore,,MK26,0,,1,1.0,,16.0,,2017-04-14 08:56:06.698408,1.308324,103.911166,0101000020E610000089CE328B50FA594085268925E5EEF43F
17546294,1121,100378994,Shared room,,Singapore,,MK05,0,,1,1.0,,24.0,,2017-04-14 08:56:06.703120,1.342937,103.744859,0101000020E6100000674815C5ABEF5940E469F981AB7CF53F
17414394,1121,117765997,Shared room,,Singapore,,TS17,0,,16,1.0,,31.0,,2017-04-14 08:56:06.705485,1.312056,103.859893,0101000020E6100000CC43A67C08F759404754A86E2EFEF43F
6269622,1121,6954638,Shared room,,Singapore,,MK03,2,,1,1.0,,19.0,,2017-04-14 08:56:06.707949,1.29154,103.768909,0101000020E6100000672618CE35F159400A9DD7D825AAF43F
17562117,1121,66697452,Shared room,,Singapore,,TS17,0,,8,1.0,,13.0,,2017-04-14 08:56:06.718061,1.310529,103.861186,0101000020E61000007A71E2AB1DF75940755AB741EDF7F43F
